 Number of states,orbitals,electrons,ActOrb,ActEl
   1   88   76    6    6
 Overlap Matrix (AO)
  28   47    -0.50567357532015
  28   48     0.08637636769738
  28   49     0.08499885271899
  28   50    -0.04376665947493
  28   51    -0.00000000000000
  28   52    -0.00000000000000
  28   53    -0.00000000000000
  28   54     0.00000000000000
  28   55     0.00000000000000
  28   56     0.00000000000000
  28   57     0.00000000000000
  28   58     0.00000000000000
  28   59    -0.00000000000003
  28   60    -0.00000000000000
  28   61     0.01026337164699
  28   62     0.00956679544019
  28   63    -0.00000000000000
  28   64    -0.00000000000000
  28   65     0.02053255801383
  28   66     0.00294614412490
  28   67    -0.15863648625615
  28   68     0.08918169329981
  28   69    -0.16970384784492
  28   70     0.06739921859494
  28   71     0.12808937978592
  28   72     0.30733958680667
  28   73     0.00000000000000
  28   74     0.00000000000000
  28   75     0.00000000000000
  28   76     0.00000000000000
  28   77    -0.00000000000006
  28   78     0.00000000000000
  28   79    -0.00000000000000
  28   80    -0.00000000000000
  28   81    -0.00000000000000
  28   82    -0.00000000000001
  28   83     0.02764006207984
  28   84     0.05029752979433
  28   85    -0.00000000000000
  28   86    -0.00000000000000
  28   87    -0.04481458243969
  28   88    -0.08424065655790
  29    1     0.00000000000094
  29    2    -0.00000000000000
  29    3    -0.00000000000000
  29    4     0.00000000000091
  29    5    -0.00000000000000
  29    6    -0.00000000000000
  29    7     0.00410817442613
  29    8    -0.08961679234266
  29    9    -0.13124784013761
  29   10    -0.00000000000000
  29   11    -0.00000000000000
  29   12    -0.00000000000000
  29   13    -0.00310848555068
  29   14    -0.16248812245754
  29   15    -0.00000000000000
  29   16    -0.00000000000000
  29   17     0.00000000000000
  29   18     0.00000000000000
  29   19    -0.00000000000000
  29   20    -0.00000000000000
  29   21    -0.00000000000000
  29   22    -0.00000000000000
  29   23    -0.00000000000000
  29   24     0.00000000000000
  29   25    -0.00000000000000
  29   26    -0.00000000000000
  29   27    -0.00000000000000
  29   28    -0.00000000000000
  29   29    -3.76706772576248
  29   30    -0.78228790913140
  29   31    -0.29020912060158
  29   32    -0.00000000000000
  29   33    -0.00000000000000
  29   34    -0.00000000000000
  29   35    -0.01850787635526
  29   36    -0.00429065713668
  29   37    -0.00000000000000
  29   38    -0.00000000000000
  29   39     0.00000000000000
  29   40     0.00000000000000
  29   41    -0.00000000000000
  29   42    -0.00000000000000
  29   43    -0.00000000000000
  29   44    -0.00000000000000
  29   45    -0.00000000000000
  29   46    -0.00000000000000
  29   47    -0.00000000000000
  29   48    -0.00000000000000
  29   49     0.00000000000000
  29   50     0.00000000000000
  29   51    -0.00012766594812
  29   52    -0.09085131794014
  29   53    -0.13160605703734
  29   54     0.00000000000000
  29   55    -0.00000000000000
  29   56    -0.00000000000000
  29   57     0.00308209993355
  29   58     0.16390046714488
  29   59    -0.00000000000005
  29   60    -0.00000000000000
  29   61     0.00000000000000
  29   62     0.00000000000000
  29   63     0.00000000000000
  29   64     0.00000000000000
  29   65     0.00000000000000
  29   66    -0.00000000000000
  29   67     0.00000000000000
  29   68    -0.00000000000000
  29   69    -0.00000000000000
  29   70    -0.00000000000000
  29   71    -0.00000000000000
  29   72     0.00000000000000
  29   73     0.00009966445030
  29   74     0.00025044207041
  29   75    -0.01213254884911
  29   76     0.00000000000000
  29   77    -0.00000000000000
  29   78    -0.00000000000000
  29   79     0.00005075787790
  29   80     0.00013064256035
  29   81     0.00000000000000
  29   82    -0.00000000000001
  29   83     0.00000000000000
  29   84     0.00000000000000
  29   85    -0.00000000000000
  29   86     0.00000000000000
  29   87    -0.00000000000000
  29   88    -0.00000000000000
  30    1     0.00000000000015
  30    2    -0.00000000000000
  30    3    -0.00000000000000
  30    4     0.00000000000012
  30    5    -0.00000000000000
  30    6    -0.00000000000000
  30    7    -0.07673271561802
  30    8    -0.26579166221518
  30    9    -0.35077401933319
  30   10    -0.00000000000000
  30   11    -0.00000000000000
  30   12    -0.00000000000000
  30   13    -0.08528096010516
  30   14    -0.33214851035210
  30   15     0.00000000000000
  30   16    -0.00000000000000
  30   17     0.00000000000000
  30   18     0.00000000000000
  30   19    -0.00000000000000
  30   20    -0.00000000000000
  30   21    -0.00000000000000
  30   22    -0.00000000000000
  30   23    -0.00000000000000
  30   24     0.00000000000000
  30   25    -0.00000000000000
  30   26    -0.00000000000000
  30   27     0.00000000000000
  30   28     0.00000000000000
  30   29    -0.78228790913140
  30   30    -1.10416739764460
  30   31    -0.65889796026477
  30   32    -0.00000000000000
  30   33    -0.00000000000000
  30   34    -0.00000000000000
  30   35    -0.00844244386335
  30   36    -0.02466457785647
  30   37    -0.00000000000000
  30   38    -0.00000000000000
  30   39     0.00000000000000
  30   40     0.00000000000000
  30   41    -0.00000000000000
  30   42    -0.00000000000000
  30   43    -0.00000000000000
  30   44    -0.00000000000000
  30   45    -0.00000000000000
  30   46    -0.00000000000001
  30   47    -0.00000000000000
  30   48     0.00000000000000
  30   49     0.00000000000000
  30   50     0.00000000000000
  30   51    -0.09085131705420
  30   52    -0.29234050279605
  30   53    -0.36770963674297
  30   54    -0.00000000000000
  30   55    -0.00000000000000
  30   56    -0.00000000000000
  30   57     0.10022685242958
  30   58     0.35174934376427
  30   59    -0.00000000000003
  30   60    -0.00000000000000
  30   61     0.00000000000000
  30   62     0.00000000000000
  30   63     0.00000000000000
  30   64     0.00000000000000
  30   65    -0.00000000000000
  30   66    -0.00000000000000
  30   67     0.00000000000004
  30   68     0.00000000000000
  30   69    -0.00000000000000
  30   70    -0.00000000000003
  30   71     0.00000000000000
  30   72     0.00000000000000
  30   73     0.00031587191347
  30   74    -0.02550813875334
  30   75    -0.07162737326564
  30   76    -0.00000000000000
  30   77    -0.00000000000000
  30   78    -0.00000000000000
  30   79     0.00546560735391
  30   80     0.00631507790843
  30   81    -0.00000000000000
  30   82    -0.00000000000001
  30   83     0.00000000000000
  30   84    -0.00000000000000
  30   85     0.00000000000000
  30   86     0.00000000000000
  30   87    -0.00000000000000
  30   88    -0.00000000000000
  31    1     0.00000000000006
  31    2    -0.00000000000000
  31    3    -0.00000000000000
  31    4     0.00000000000005
  31    5    -0.00000000000000
  31    6    -0.00000000000000
  31    7    -0.11162891603800
  31    8    -0.32455978491978
  31    9    -0.54882327930036
  31   10    -0.00000000000000
  31   11    -0.00000000000000
  31   12    -0.00000000000000
  31   13    -0.04370046043677
  31   14    -0.17737981157752
  31   15     0.00000000000000
  31   16    -0.00000000000001
  31   17     0.00000000000000
  31   18     0.00000000000000
  31   19    -0.00000000000000
  31   20    -0.00000000000000
  31   21    -0.00000000000000
  31   22    -0.00000000000000
  31   23    -0.00000000000000
  31   24     0.00000000000000
  31   25    -0.00000000000000
  31   26    -0.00000000000000
  31   27     0.00000000000000
  31   28    -0.00000000000000
  31   29    -0.29020912060158
  31   30    -0.65889796026477
  31   31    -0.84850327830658
  31   32    -0.00000000000000
  31   33    -0.00000000000000
  31   34    -0.00000000000000
  31   35    -0.00199430591897
  31   36    -0.01559515590677
  31   37    -0.00000000000000
  31   38    -0.00000000000000
  31   39     0.00000000000000
  31   40     0.00000000000000
  31   41    -0.00000000000000
  31   42    -0.00000000000000
  31   43    -0.00000000000000
  31   44    -0.00000000000000
  31   45    -0.00000000000000
  31   46    -0.00000000000001
  31   47    -0.00000000000000
  31   48     0.00000000000000
  31   49     0.00000000000000
  31   50     0.00000000000000
  31   51    -0.13160605567636
  31   52    -0.36770963433388
  31   53    -0.59007741326342
  31   54    -0.00000000000000
  31   55    -0.00000000000000
  31   56    -0.00000000000000
  31   57     0.05098142833517
  31   58     0.18177723753920
  31   59    -0.00000000000001
  31   60     0.00000000000000
  31   61     0.00000000000000
  31   62     0.00000000000000
  31   63     0.00000000000000
  31   64     0.00000000000000
  31   65    -0.00000000000000
  31   66    -0.00000000000000
  31   67     0.00000000000004
  31   68     0.00000000000000
  31   69    -0.00000000000000
  31   70    -0.00000000000003
  31   71    -0.00000000000000
  31   72     0.00000000000000
  31   73    -0.01021238847092
  31   74    -0.06747089702271
  31   75    -0.19507543298328
  31   76    -0.00000000000000
  31   77    -0.00000000000001
  31   78    -0.00000000000000
  31   79     0.01210204967949
  31   80     0.04928006941795
  31   81    -0.00000000000000
  31   82    -0.00000000000000
  31   83     0.00000000000000
  31   84    -0.00000000000000
  31   85     0.00000000000000
  31   86    -0.00000000000000
  31   87     0.00000000000000
  31   88    -0.00000000000000
  32    1     0.00000000000117
  32    2    -0.00000000000000
  32    3    -0.00000000000000
  32    4     0.00000000000116
  32    5    -0.00000000000000
  32    6    -0.00000000000000
  32    7     0.00000000000000
  32    8    -0.00000000000000
  32    9    -0.00000000000000
  32   10     0.00440155272597
  32   11    -0.09695693200699
  32   12    -0.13946235317666
  32   13     0.00000000000000
  32   14    -0.00000000000000
  32   15     0.00000000000000
  32   16     0.00000000000000
  32   17     0.00000000000000
  32   18     0.00000000000000
  32   19    -0.00218006852085
  32   20    -0.16757248770644
  32   21    -0.00000000000000
  32   22    -0.00000000000000
  32   23    -0.00000000000000
  32   24     0.00000000000000
  32   25    -0.00000000000000
  32   26    -0.00000000000000
  32   27    -0.00000000000000
  32   28    -0.00000000000000
  32   29    -0.00000000000000
  32   30    -0.00000000000000
  32   31    -0.00000000000000
  32   32    -3.78671247254515
  32   33    -0.80459874576111
  32   34    -0.30624148286609
  32   35    -0.00000000000000
  32   36    -0.00000000000000
  32   37    -0.00000000000000
  32   38    -0.00000000000000
  32   39     0.00000000000000
  32   40    -0.00000000000000
  32   41    -0.01729818764045
  32   42    -0.00686966185368
  32   43    -0.00000000000000
  32   44    -0.00000000000000
  32   45     0.00000000000000
  32   46    -0.00000000000000
  32   47    -0.00000000000000
  32   48    -0.00000000000000
  32   49     0.00000000000000
  32   50     0.00000000000000
  32   51     0.00000000000000
  32   52    -0.00000000000000
  32   53    -0.00000000000000
  32   54     0.00028693704432
  32   55    -0.10952751641415
  32   56    -0.14681595353697
  32   57    -0.00000000000000
  32   58     0.00000000000000
  32   59    -0.00000000000005
  32   60     0.00000000000000
  32   61    -0.00000000000000
  32   62     0.00000000000000
  32   63     0.00230622377690
  32   64     0.16728587945118
  32   65     0.00000000000000
  32   66    -0.00000000000000
  32   67    -0.00000000000000
  32   68     0.00000000000000
  32   69     0.00000000000000
  32   70    -0.00000000000000
  32   71    -0.00000000000000
  32   72     0.00000000000000
  32   73    -0.00000000000000
  32   74    -0.00000000000000
  32   75    -0.00000000000000
  32   76     0.00023523724908
  32   77    -0.00667327315137
  32   78    -0.01974184622194
  32   79    -0.00000000000000
  32   80    -0.00000000000000
  32   81     0.00000000000000
  32   82    -0.00000000000013
  32   83    -0.00000000000000
  32   84    -0.00000000000000
  32   85    -0.00088963795058
  32   86     0.00444361004354
  32   87     0.00000000000000
  32   88     0.00000000000000
  33    1     0.00000000000016
  33    2    -0.00000000000000
  33    3    -0.00000000000000
  33    4     0.00000000000013
  33    5    -0.00000000000000
  33    6    -0.00000000000000
  33    7     0.00000000000000
  33    8    -0.00000000000000
  33    9    -0.00000000000000
  33   10    -0.08143369786058
  33   11    -0.06974308270873
  33   12    -0.13563186534087
  33   13    -0.00000000000000
  33   14    -0.00000000000000
  33   15     0.00000000000000
  33   16     0.00000000000000
  33   17     0.00000000000000
  33   18     0.00000000000000
  33   19    -0.11056108798154
  33   20    -0.20351671882300
  33   21    -0.00000000000000
  33   22    -0.00000000000000
  33   23    -0.00000000000000
  33   24     0.00000000000000
  33   25    -0.00000000000000
  33   26    -0.00000000000000
  33   27     0.00000000000000
  33   28     0.00000000000000
  33   29    -0.00000000000000
  33   30    -0.00000000000000
  33   31    -0.00000000000000
  33   32    -0.80459874576111
  33   33    -0.56596283188229
  33   34    -0.23967741820699
  33   35    -0.00000000000000
  33   36    -0.00000000000000
  33   37    -0.00000000000000
  33   38    -0.00000000000000
  33   39    -0.00000000000000
  33   40     0.00000000000000
  33   41    -0.03405793032768
  33   42     0.06041651625814
  33   43    -0.00000000000000
  33   44    -0.00000000000000
  33   45     0.00000000000000
  33   46    -0.00000000000002
  33   47    -0.00000000000000
  33   48    -0.00000000000000
  33   49     0.00000000000000
  33   50     0.00000000000000
  33   51    -0.00000000000000
  33   52    -0.00000000000000
  33   53    -0.00000000000000
  33   54    -0.10952751272825
  33   55     0.25101478948899
  33   56     0.05269853783395
  33   57     0.00000000000000
  33   58     0.00000000000000
  33   59    -0.00000000000003
  33   60     0.00000000000000
  33   61    -0.00000000000000
  33   62     0.00000000000000
  33   63     0.12623751765670
  33   64     0.26797371776810
  33   65     0.00000000000000
  33   66    -0.00000000000000
  33   67    -0.00000000000004
  33   68     0.00000000000000
  33   69    -0.00000000000000
  33   70     0.00000000000003
  33   71     0.00000000000000
  33   72     0.00000000000000
  33   73     0.00000000000000
  33   74    -0.00000000000000
  33   75    -0.00000000000000
  33   76    -0.00438919107100
  33   77     0.17078414284975
  33   78     0.14440508777606
  33   79     0.00000000000000
  33   80     0.00000000000000
  33   81     0.00000000000000
  33   82    -0.00000000000001
  33   83    -0.00000000000000
  33   84    -0.00000000000000
  33   85     0.03079481537206
  33   86    -0.12360005289792
  33   87     0.00000000000000
  33   88     0.00000000000000
  34    1     0.00000000000006
  34    2    -0.00000000000000
  34    3    -0.00000000000000
  34    4     0.00000000000005
  34    5    -0.00000000000000
  34    6    -0.00000000000000
  34    7    -0.00000000000000
  34    8    -0.00000000000000
  34    9    -0.00000000000000
  34   10    -0.11542791944742
  34   11    -0.16554805679320
  34   12    -0.35479430469968
  34   13    -0.00000000000000
  34   14     0.00000000000000
  34   15    -0.00000000000000
  34   16     0.00000000000000
  34   17     0.00000000000000
  34   18     0.00000000000000
  34   19    -0.06260617602240
  34   20    -0.07926659789886
  34   21    -0.00000000000000
  34   22    -0.00000000000000
  34   23    -0.00000000000000
  34   24     0.00000000000000
  34   25    -0.00000000000000
  34   26    -0.00000000000000
  34   27     0.00000000000000
  34   28    -0.00000000000000
  34   29    -0.00000000000000
  34   30    -0.00000000000000
  34   31    -0.00000000000000
  34   32    -0.30624148286609
  34   33    -0.23967741820699
  34   34    -0.48974401323918
  34   35    -0.00000000000000
  34   36    -0.00000000000000
  34   37    -0.00000000000000
  34   38    -0.00000000000000
  34   39    -0.00000000000000
  34   40     0.00000000000000
  34   41    -0.02133837851817
  34   42     0.04815339093162
  34   43    -0.00000000000000
  34   44    -0.00000000000000
  34   45     0.00000000000000
  34   46    -0.00000000000001
  34   47    -0.00000000000000
  34   48    -0.00000000000000
  34   49    -0.00000000000000
  34   50     0.00000000000000
  34   51    -0.00000000000000
  34   52    -0.00000000000000
  34   53    -0.00000000000000
  34   54    -0.14681594808642
  34   55     0.05269849150142
  34   56    -0.23069364306428
  34   57     0.00000000000000
  34   58     0.00000000000000
  34   59    -0.00000000000001
  34   60     0.00000000000000
  34   61     0.00000000000000
  34   62     0.00000000000000
  34   63     0.07055585515358
  34   64     0.11852797320901
  34   65     0.00000000000000
  34   66     0.00000000000000
  34   67    -0.00000000000004
  34   68     0.00000000000000
  34   69    -0.00000000000000
  34   70     0.00000000000003
  34   71     0.00000000000000
  34   72     0.00000000000000
  34   73    -0.00000000000000
  34   74     0.00000000000000
  34   75    -0.00000000000000
  34   76    -0.01399131809266
  34   77     0.09195117198319
  34   78    -0.00040024915648
  34   79     0.00000000000000
  34   80    -0.00000000000000
  34   81    -0.00000000000000
  34   82    -0.00000000000000
  34   83    -0.00000000000000
  34   84    -0.00000000000000
  34   85     0.03102580559677
  34   86    -0.04920096715869
  34   87     0.00000000000000
  34   88     0.00000000000000
  35    1     0.00000000000136
  35    2     0.00000000000000
  35    3    -0.00000000000000
  35    4     0.00000000000128
  35    5    -0.00000000000000
  35    6    -0.00000000000000
  35    7     0.00244011140838
  35    8     0.10282846524408
  35    9     0.05073765171377
  35   10    -0.00000000000000
  35   11     0.00000000000000
  35   12    -0.00000000000000
  35   13    -0.00156409940841
  35   14     0.16776834722937
  35   15     0.00000000000000
  35   16     0.00000000000000
  35   17    -0.00000000000000
  35   18     0.00000000000000
  35   19    -0.00000000000000
  35   20    -0.00000000000000
  35   21     0.00000000000000
  35   22    -0.00000000000000
  35   23    -0.00000000000000
  35   24     0.00000000000000
  35   25    -0.00000000000000
  35   26    -0.00000000000000
  35   27    -0.00000000000000
  35   28    -0.00000000000000
  35   29    -0.01850787635526
  35   30    -0.00844244386335
  35   31    -0.00199430591897
  35   32    -0.00000000000000
  35   33    -0.00000000000000
  35   34    -0.00000000000000
  35   35    -1.68107738724423
  35   36    -0.76443544492281
  35   37    -0.00000000000000
  35   38    -0.00000000000000
  35   39     0.00000000000000
  35   40     0.00000000000000
  35   41    -0.00000000000000
  35   42    -0.00000000000000
  35   43    -0.00000000000000
  35   44     0.00000000000000
  35   45     0.00000000000000
  35   46     0.00000000000000
  35   47    -0.00000000000000
  35   48    -0.00000000000000
  35   49     0.00000000000000
  35   50     0.00000000000000
  35   51    -0.00308209992174
  35   52    -0.10022685332604
  35   53    -0.05098142863929
  35   54     0.00000000000000
  35   55    -0.00000000000000
  35   56    -0.00000000000000
  35   57    -0.00601491013582
  35   58     0.17658992956429
  35   59     0.00000000000014
  35   60    -0.00000000000000
  35   61    -0.00000000000000
  35   62     0.00000000000000
  35   63     0.00000000000000
  35   64     0.00000000000000
  35   65    -0.00000000000000
  35   66    -0.00000000000000
  35   67     0.00000000000000
  35   68     0.00000000000000
  35   69    -0.00000000000000
  35   70    -0.00000000000000
  35   71     0.00000000000000
  35   72     0.00000000000000
  35   73     0.00028710707755
  35   74    -0.00623306554341
  35   75    -0.01411067664885
  35   76    -0.00000000000000
  35   77     0.00000000000000
  35   78    -0.00000000000000
  35   79    -0.04967766453929
  35   80    -0.01855954069382
  35   81     0.00000000000000
  35   82     0.00000000000003
  35   83    -0.00000000000000
  35   84     0.00000000000000
  35   85     0.00000000000000
  35   86     0.00000000000000
  35   87    -0.00000000000000
  35   88    -0.00000000000000
  36    1     0.00000000000021
  36    2     0.00000000000000
  36    3     0.00000000000000
  36    4     0.00000000000017
  36    5     0.00000000000000
  36    6     0.00000000000000
  36    7     0.13979435778959
  36    8     0.31893062998339
  36    9     0.16322276696643
  36   10    -0.00000000000000
  36   11    -0.00000000000000
  36   12    -0.00000000000000
  36   13     0.15714713910942
  36   14     0.41786648750628
  36   15    -0.00000000000000
  36   16    -0.00000000000000
  36   17    -0.00000000000000
  36   18    -0.00000000000000
  36   19    -0.00000000000000
  36   20    -0.00000000000000
  36   21     0.00000000000000
  36   22     0.00000000000000
  36   23    -0.00000000000000
  36   24     0.00000000000000
  36   25    -0.00000000000000
  36   26    -0.00000000000000
  36   27    -0.00000000000000
  36   28    -0.00000000000000
  36   29    -0.00429065713668
  36   30    -0.02466457785647
  36   31    -0.01559515590677
  36   32    -0.00000000000000
  36   33    -0.00000000000000
  36   34    -0.00000000000000
  36   35    -0.76443544492281
  36   36    -1.04861752419523
  36   37    -0.00000000000000
  36   38    -0.00000000000000
  36   39     0.00000000000000
  36   40    -0.00000000000000
  36   41    -0.00000000000000
  36   42    -0.00000000000000
  36   43    -0.00000000000000
  36   44     0.00000000000000
  36   45    -0.00000000000000
  36   46     0.00000000000003
  36   47    -0.00000000000000
  36   48     0.00000000000000
  36   49     0.00000000000000
  36   50     0.00000000000000
  36   51    -0.16390046553606
  36   52    -0.35174934264590
  36   53    -0.18177723679171
  36   54    -0.00000000000000
  36   55    -0.00000000000000
  36   56    -0.00000000000000
  36   57     0.17658992765942
  36   58     0.46828150513891
  36   59     0.00000000000005
  36   60    -0.00000000000000
  36   61     0.00000000000000
  36   62     0.00000000000000
  36   63     0.00000000000000
  36   64     0.00000000000000
  36   65    -0.00000000000000
  36   66    -0.00000000000000
  36   67     0.00000000000008
  36   68     0.00000000000000
  36   69    -0.00000000000000
  36   70    -0.00000000000006
  36   71     0.00000000000000
  36   72     0.00000000000000
  36   73     0.00007623627811
  36   74     0.00083628049521
  36   75    -0.04749006097656
  36   76    -0.00000000000000
  36   77     0.00000000000001
  36   78    -0.00000000000000
  36   79    -0.02267821061050
  36   80    -0.02623258937831
  36   81     0.00000000000000
  36   82     0.00000000000001
  36   83    -0.00000000000000
  36   84     0.00000000000000
  36   85     0.00000000000000
  36   86     0.00000000000000
  36   87    -0.00000000000000
  36   88    -0.00000000000000
  37    1     0.00000000000070
  37    2     0.00000000000000
  37    3    -0.00000000000000
  37    4     0.00000000000066
  37    5    -0.00000000000000
  37    6    -0.00000000000000
  37    7     0.00000000000000
  37    8     0.00000000000000
  37    9    -0.00000000000000
  37   10    -0.00000000000000
  37   11    -0.00000000000000
  37   12    -0.00000000000000
  37   13    -0.00000000000000
  37   14    -0.00000000000000
  37   15     0.04963442128599
  37   16    -0.00963843997169
  37   17    -0.00000000000000
  37   18     0.00000000000000
  37   19    -0.00000000000000
  37   20    -0.00000000000000
  37   21     0.00000000000000
  37   22    -0.00000000000000
  37   23    -0.00000000000000
  37   24     0.00000000000000
  37   25    -0.00000000000000
  37   26    -0.00000000000000
  37   27    -0.00000000000000
  37   28    -0.00000000000000
  37   29    -0.00000000000000
  37   30    -0.00000000000000
  37   31    -0.00000000000000
  37   32    -0.00000000000000
  37   33    -0.00000000000000
  37   34    -0.00000000000000
  37   35    -0.00000000000000
  37   36    -0.00000000000000
  37   37    -1.72274214580993
  37   38    -0.78499305129693
  37   39     0.00000000000000
  37   40     0.00000000000000
  37   41    -0.00000000000000
  37   42    -0.00000000000000
  37   43    -0.00000000000000
  37   44    -0.00000000000000
  37   45     0.00000000000000
  37   46    -0.00000000000000
  37   47    -0.00000000000000
  37   48     0.00000000000000
  37   49     0.00000000000000
  37   50     0.00000000000000
  37   51    -0.00000000000000
  37   52    -0.00000000000000
  37   53    -0.00000000000000
  37   54     0.00000000000000
  37   55    -0.00000000000000
  37   56    -0.00000000000000
  37   57    -0.00000000000000
  37   58     0.00000000000000
  37   59     0.00896730592921
  37   60    -0.03205279456852
  37   61    -0.00000000000000
  37   62     0.00000000000000
  37   63     0.00000000000000
  37   64     0.00000000000000
  37   65    -0.00000000000000
  37   66    -0.00000000000000
  37   67     0.00000000000000
  37   68     0.00000000000000
  37   69     0.00000000000000
  37   70    -0.00000000000000
  37   71    -0.00000000000000
  37   72     0.00000000000000
  37   73    -0.00000000000000
  37   74    -0.00000000000000
  37   75    -0.00000000000000
  37   76     0.00000000000000
  37   77    -0.00000000000000
  37   78     0.00000000000000
  37   79    -0.00000000000000
  37   80    -0.00000000000000
  37   81     0.00635803528467
  37   82     0.00852983886473
  37   83    -0.00000000000000
  37   84    -0.00000000000000
  37   85     0.00000000000000
  37   86    -0.00000000000000
  37   87     0.00000000000000
  37   88     0.00000000000000
  38    1     0.00000000000011
  38    2    -0.00000000000000
  38    3    -0.00000000000000
  38    4     0.00000000000008
  38    5    -0.00000000000000
  38    6    -0.00000000000000
  38    7     0.00000000000000
  38    8    -0.00000000000000
  38    9    -0.00000000000000
  38   10    -0.00000000000000
  38   11    -0.00000000000000
  38   12    -0.00000000000000
  38   13     0.00000000000000
  38   14    -0.00000000000000
  38   15     0.00027564287464
  38   16    -0.12313114434223
  38   17    -0.00000000000000
  38   18     0.00000000000000
  38   19    -0.00000000000000
  38   20    -0.00000000000000
  38   21     0.00000000000000
  38   22    -0.00000000000000
  38   23    -0.00000000000000
  38   24     0.00000000000000
  38   25    -0.00000000000000
  38   26    -0.00000000000000
  38   27    -0.00000000000000
  38   28    -0.00000000000000
  38   29    -0.00000000000000
  38   30    -0.00000000000000
  38   31    -0.00000000000000
  38   32    -0.00000000000000
  38   33    -0.00000000000000
  38   34    -0.00000000000000
  38   35    -0.00000000000000
  38   36    -0.00000000000000
  38   37    -0.78499305129693
  38   38    -0.99414289405901
  38   39     0.00000000000000
  38   40     0.00000000000000
  38   41    -0.00000000000000
  38   42    -0.00000000000000
  38   43    -0.00000000000000
  38   44    -0.00000000000000
  38   45     0.00000000000000
  38   46    -0.00000000000000
  38   47    -0.00000000000000
  38   48     0.00000000000000
  38   49     0.00000000000000
  38   50     0.00000000000000
  38   51    -0.00000000000000
  38   52    -0.00000000000000
  38   53    -0.00000000000000
  38   54     0.00000000000000
  38   55     0.00000000000000
  38   56     0.00000000000000
  38   57    -0.00000000000000
  38   58     0.00000000000000
  38   59    -0.03205279417407
  38   60    -0.15055782660226
  38   61    -0.00000000000000
  38   62     0.00000000000000
  38   63     0.00000000000000
  38   64     0.00000000000000
  38   65    -0.00000000000000
  38   66    -0.00000000000000
  38   67     0.00000000000001
  38   68     0.00000000000000
  38   69    -0.00000000000000
  38   70    -0.00000000000000
  38   71    -0.00000000000000
  38   72     0.00000000000000
  38   73     0.00000000000000
  38   74     0.00000000000000
  38   75    -0.00000000000000
  38   76    -0.00000000000000
  38   77    -0.00000000000000
  38   78     0.00000000000000
  38   79    -0.00000000000000
  38   80     0.00000000000000
  38   81     0.00962398526242
  38   82    -0.01995066299149
  38   83    -0.00000000000000
  38   84     0.00000000000000
  38   85     0.00000000000000
  38   86    -0.00000000000000
  38   87    -0.00000000000000
  38   88    -0.00000000000000
  39    1     0.00398442671150
  39    2     0.01674801350794
  39    3     0.03745957333920
  39    4    -0.00033849377714
  39    5     0.02747541348436
  39    6     0.00126307289713
  39    7     0.00000000000000
  39    8     0.00000000000000
  39    9     0.00000000000000
  39   10    -0.00000000000000
  39   11     0.00000000000000
  39   12    -0.00000000000000
  39   13     0.00000000000000
  39   14     0.00000000000000
  39   15    -0.00000000000000
  39   16     0.00000000000000
  39   17     0.04992955775757
  39   18    -0.02015505522207
  39   19     0.00000000000000
  39   20     0.00000000000000
  39   21    -0.00336618444495
  39   22     0.02230422758300
  39   23     0.00709557882993
  39   24     0.00521367945705
  39   25     0.02418870409034
  39   26    -0.06442232806921
  39   27     0.03477845993680
  39   28    -0.02344911621104
  39   29     0.00000000000000
  39   30     0.00000000000000
  39   31     0.00000000000000
  39   32     0.00000000000000
  39   33    -0.00000000000000
  39   34    -0.00000000000000
  39   35     0.00000000000000
  39   36     0.00000000000000
  39   37     0.00000000000000
  39   38     0.00000000000000
  39   39    -1.43552568099692
  39   40    -0.66923492826712
  39   41     0.00000000000000
  39   42    -0.00000000000000
  39   43    -0.31839875258989
  39   44    -0.11254458196562
  39   45     0.00669597613479
  39   46     0.00425146695637
  39   47     0.00873329691317
  39   48    -0.08988745805217
  39   49    -0.03533125937314
  39   50    -0.01026338608430
  39   51     0.00000000000000
  39   52     0.00000000000000
  39   53     0.00000000000000
  39   54    -0.00000000000000
  39   55    -0.00000000000000
  39   56    -0.00000000000000
  39   57    -0.00000000000000
  39   58    -0.00000000000000
  39   59    -0.00000000000012
  39   60     0.00000000000000
  39   61    -0.29947930953519
  39   62    -0.19549651924106
  39   63     0.00000000000000
  39   64     0.00000000000000
  39   65     0.34457304350982
  39   66     0.19048090508027
  39   67     0.00054865104233
  39   68     0.00818629985510
  39   69     0.00558078289849
  39   70    -0.01131519517666
  39   71    -0.03943047948082
  39   72     0.00331748387866
  39   73     0.00000000000000
  39   74     0.00000000000000
  39   75     0.00000000000000
  39   76     0.00000000000000
  39   77    -0.00000000000000
  39   78    -0.00000000000000
  39   79    -0.00000000000000
  39   80    -0.00000000000000
  39   81     0.00000000000000
  39   82    -0.00000000000002
  39   83    -0.03002907625002
  39   84    -0.03149134876061
  39   85    -0.00000000000000
  39   86    -0.00000000000000
  39   87     0.06409688263944
  39   88     0.06405515103052
  40    1     0.30600432979777
  40    2    -0.18070680428815
  40    3     0.11302770188376
  40    4     0.19326919809626
  40    5     0.15549684858227
  40    6     0.02141198499484
  40    7     0.00000000000000
  40    8     0.00000000000000
  40    9     0.00000000000000
  40   10    -0.00000000000000
  40   11     0.00000000000000
  40   12     0.00000000000000
  40   13     0.00000000000000
  40   14     0.00000000000000
  40   15     0.00000000000000
